measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,53,Serbia,Both,20-54 years,Rate,2023,15643.1506229079,12925.361875903249,19263.144014094672
Prevalence,128,Guatemala,Male,Age-standardized,Rate,2023,20392.68923056054,18026.44276102711,23619.85711721924
Prevalence,128,Guatemala,Female,Age-standardized,Rate,2023,25636.639788399163,22338.676000088108,29545.97045554716
Prevalence,128,Guatemala,Both,Age-standardized,Rate,2023,23155.87225755418,20356.91492144724,26669.98826842299
Prevalence,128,Guatemala,Male,<20 years,Number,2023,452599.24252110906,340350.331774488,575410.5399194107
Prevalence,128,Guatemala,Female,<20 years,Number,2023,506839.1079887093,374656.4653375623,649823.4189604633
Prevalence,128,Guatemala,Both,<20 years,Number,2023,959438.3505098184,728592.1592288472,1206745.8999698877
Prevalence,128,Guatemala,Male,<20 years,Rate,2023,13123.33601271176,9868.62404151332,16684.30954182637
Prevalence,128,Guatemala,Female,<20 years,Rate,2023,14956.3274505059,11055.74666342148,19175.654928341628
Prevalence,128,Guatemala,Both,<20 years,Rate,2023,14031.78699458946,10655.66117801601,17648.66019372063
Prevalence,128,Guatemala,Male,55+ years,Number,2023,255872.99786346016,201258.0811473693,324434.5857484948
Prevalence,128,Guatemala,Female,55+ years,Number,2023,316437.74802826595,254249.2821259772,394693.4255067818
Prevalence,128,Guatemala,Both,55+ years,Number,2023,572310.7458917256,455133.55322758266,720401.1673802312
Prevalence,128,Guatemala,Male,55+ years,Rate,2023,28718.329555375112,22588.53395369533,36413.45288672771
Prevalence,128,Guatemala,Female,55+ years,Rate,2023,30581.26854251668,24571.23279976719,38144.07640238459
Prevalence,128,Guatemala,Both,55+ years,Rate,2023,29719.34017029942,23634.48351858592,37409.47991304079
Prevalence,128,Guatemala,Male,20-54 years,Number,2023,834926.8767627027,680139.1786800595,1009926.3397091206
Prevalence,128,Guatemala,Female,20-54 years,Number,2023,1321657.538716541,1065882.0337395614,1596443.4096910171
Prevalence,128,Guatemala,Both,20-54 years,Number,2023,2156584.415479244,1745399.5136402904,2615140.686110576
Prevalence,128,Guatemala,Male,20-54 years,Rate,2023,22972.04121757848,18713.23786689993,27786.9477534017
Prevalence,128,Guatemala,Female,20-54 years,Rate,2023,32435.022851576712,26157.99260298583,39178.589731241045
Prevalence,128,Guatemala,Both,20-54 years,Rate,2023,27973.72968385899,22640.121960661698,33921.80621979591
Prevalence,141,Egypt,Male,Age-standardized,Rate,2023,28182.4487883334,24772.89704510523,31624.78342205828
Prevalence,141,Egypt,Female,Age-standardized,Rate,2023,26069.70620021946,22621.336023335432,29740.92728530573
Prevalence,141,Egypt,Both,Age-standardized,Rate,2023,27156.60736206711,23881.31041470837,30748.111342682787
Prevalence,141,Egypt,Male,<20 years,Number,2023,2436510.464469597,1847350.396880423,3071794.725339103
Prevalence,141,Egypt,Female,<20 years,Number,2023,2020324.761403032,1537848.63520244,2578437.124999832
Prevalence,141,Egypt,Both,<20 years,Number,2023,4456835.225872627,3423002.7732420354,5619727.196492817
Prevalence,141,Egypt,Male,<20 years,Rate,2023,9891.41192778727,7499.62046827629,12470.45207850054
Prevalence,141,Egypt,Female,<20 years,Rate,2023,8805.34563163969,6702.530712289539,11237.81211259711
Prevalence,141,Egypt,Both,<20 years,Rate,2023,9367.64855303299,7194.676345592379,11811.88593983946
Prevalence,141,Egypt,Male,55+ years,Number,2023,2641372.2538469173,2153669.5858191573,3137232.029063044
Prevalence,141,Egypt,Female,55+ years,Number,2023,2424252.316330097,1987523.9829882667,2867140.637447552
Prevalence,141,Egypt,Both,55+ years,Number,2023,5065624.570177021,4169420.442065903,5938179.998394903
Prevalence,141,Egypt,Male,55+ years,Rate,2023,41411.09031939051,33764.95138335402,49185.11531996421
Prevalence,141,Egypt,Female,55+ years,Rate,2023,42079.80087952912,34499.1372738145,49767.38861078642
Prevalence,141,Egypt,Both,55+ years,Rate,2023,41728.44250981914,34345.89729375304,48916.17987933927
Prevalence,141,Egypt,Male,20-54 years,Number,2023,9920272.439897295,8216365.889889073,11593535.305279488
Prevalence,141,Egypt,Female,20-54 years,Number,2023,8309201.169181492,6686785.856423794,9925058.697375957
Prevalence,141,Egypt,Both,20-54 years,Number,2023,18229473.60907879,14965908.41612576,21477747.905990686
Prevalence,141,Egypt,Male,20-54 years,Rate,2023,38488.29924519394,31877.5468107334,44980.16146660757
Prevalence,141,Egypt,Female,20-54 years,Rate,2023,34207.366478806325,27528.19792164445,40859.53791130168
Prevalence,141,Egypt,Both,20-54 years,Rate,2023,36411.28299640408,29892.685785860067,42899.33839565055
Prevalence,369,Nauru,Male,Age-standardized,Rate,2023,37187.14579307776,33384.769913551434,40774.23588295364
Prevalence,369,Nauru,Female,Age-standardized,Rate,2023,35885.05163884155,31741.96395509401,39792.22519431561
Prevalence,369,Nauru,Both,Age-standardized,Rate,2023,36507.616069652286,32683.48688977718,39836.5064097502
Prevalence,369,Nauru,Male,<20 years,Number,2023,651.7603124881688,497.3172034022667,801.7554411763235
Prevalence,369,Nauru,Female,<20 years,Number,2023,591.7515032233466,465.6170313951771,747.573498789432
Prevalence,369,Nauru,Both,<20 years,Number,2023,1243.511815711515,971.0867448519666,1537.108764141872
Prevalence,369,Nauru,Male,<20 years,Rate,2023,22118.31432926393,16877.091187416372,27208.58960472144
Prevalence,369,Nauru,Female,<20 years,Rate,2023,21419.7771796202,16854.05615227753,27060.10492957706
Prevalence,369,Nauru,Both,<20 years,Rate,2023,21780.30554993443,17008.73747328655,26922.702400970888
Prevalence,369,Nauru,Male,55+ years,Number,2023,176.48204626541158,146.50403858319402,203.8217849152324
Prevalence,369,Nauru,Female,55+ years,Number,2023,229.24801034346635,186.9532560518581,269.7070357774485
Prevalence,369,Nauru,Both,55+ years,Number,2023,405.73005660887776,330.19127920183166,473.79815014318206
Prevalence,369,Nauru,Male,55+ years,Rate,2023,47196.09586791,39179.16182595599,54507.48506372669
Prevalence,369,Nauru,Female,55+ years,Rate,2023,45433.38779780407,37051.22574255011,53451.736963449206
Prevalence,369,Nauru,Both,55+ years,Rate,2023,46183.67257118312,37585.201480939104,53931.7663915121
Prevalence,369,Nauru,Male,20-54 years,Number,2023,1327.1752002133908,1136.4201541515215,1483.5175794980164
Prevalence,369,Nauru,Female,20-54 years,Number,2023,1231.1567686420533,1037.9334361124208,1428.361115754547
Prevalence,369,Nauru,Both,20-54 years,Number,2023,2558.3319688554457,2190.026488988875,2879.2060942074263
Prevalence,369,Nauru,Male,20-54 years,Rate,2023,45245.48476615402,38742.34597236729,50575.4417598421
Prevalence,369,Nauru,Female,20-54 years,Rate,2023,43810.51831763355,36934.69667997111,50828.00372773151
Prevalence,369,Nauru,Both,20-54 years,Rate,2023,44543.37830933116,38130.77411143424,50130.15036597849
Prevalence,115,Jamaica,Male,Age-standardized,Rate,2023,15467.13510971415,13502.28189162042,17730.21568074171
Prevalence,115,Jamaica,Female,Age-standardized,Rate,2023,15860.85520880264,13820.756983104173,18254.24544685493
Prevalence,115,Jamaica,Both,Age-standardized,Rate,2023,15667.589256881787,13639.94407194395,17950.93893118211
Prevalence,115,Jamaica,Male,<20 years,Number,2023,38265.16798270655,29261.08561185687,48435.47447450797
Prevalence,115,Jamaica,Female,<20 years,Number,2023,35421.875225584285,27133.14531654649,43959.71955767433
Prevalence,115,Jamaica,Both,<20 years,Number,2023,73687.04320829088,56568.51347062665,91764.91331202936
Prevalence,115,Jamaica,Male,<20 years,Rate,2023,9082.055482942773,6944.97939060727,11495.92931929487
Prevalence,115,Jamaica,Female,<20 years,Rate,2023,8670.89121032072,6641.899948415759,10760.8629834903
Prevalence,115,Jamaica,Both,<20 years,Rate,2023,8879.64743602377,6816.78126477749,11058.11879172299
Prevalence,115,Jamaica,Male,55+ years,Number,2023,55163.49119462533,44025.21634238864,70316.92117284039
Prevalence,115,Jamaica,Female,55+ years,Number,2023,55088.46499580619,44355.21971325851,68722.09679125695
Prevalence,115,Jamaica,Both,55+ years,Number,2023,110251.95619043148,88908.16024475364,136602.7954685108
Prevalence,115,Jamaica,Male,55+ years,Rate,2023,20859.57024259055,16647.7333622564,26589.70135288461
Prevalence,115,Jamaica,Female,55+ years,Rate,2023,18977.64043813269,15280.102855228888,23674.343497469243
Prevalence,115,Jamaica,Both,55+ years,Rate,2023,19874.79260260812,16027.20991627434,24624.98011539838
Prevalence,115,Jamaica,Male,20-54 years,Number,2023,136333.40680453822,110468.80542479632,167643.19677962706
Prevalence,115,Jamaica,Female,20-54 years,Number,2023,153421.70038821906,126360.6958980388,187939.0331675376
Prevalence,115,Jamaica,Both,20-54 years,Number,2023,289755.1071927574,235511.7886844008,353286.11494307633
Prevalence,115,Jamaica,Male,20-54 years,Rate,2023,18914.38069327457,15326.02382284427,23258.18241359942
Prevalence,115,Jamaica,Female,20-54 years,Rate,2023,20705.1072823955,17053.07500977186,25363.41231023373
Prevalence,115,Jamaica,Both,20-54 years,Rate,2023,19822.11222098713,16111.33329070889,24168.26086126448
Prevalence,69,Singapore,Male,Age-standardized,Rate,2023,13148.98981474866,11276.91838858411,15206.81430947867
Prevalence,69,Singapore,Female,Age-standardized,Rate,2023,12762.65120153256,10843.73975062691,14864.57132931348
Prevalence,69,Singapore,Both,Age-standardized,Rate,2023,12953.31437334717,11041.788154462867,14989.83529421135
Prevalence,69,Singapore,Male,<20 years,Number,2023,25326.684058654864,19532.545084026675,31839.200592435463
Prevalence,69,Singapore,Female,<20 years,Number,2023,23921.441615064203,17934.964108910965,30366.13741692481
Prevalence,69,Singapore,Both,<20 years,Number,2023,49248.12567371906,37517.55546257096,62265.29563924426
Prevalence,69,Singapore,Male,<20 years,Rate,2023,4914.09855773473,3789.8704545770697,6177.71238225901
Prevalence,69,Singapore,Female,<20 years,Rate,2023,4762.64055405033,3570.7625307475505,6045.74757069142
Prevalence,69,Singapore,Both,<20 years,Rate,2023,4839.34554541262,3686.64619046511,6118.47206291499
Prevalence,69,Singapore,Male,55+ years,Number,2023,140675.2033302918,110677.78838216457,176488.1548077627
Prevalence,69,Singapore,Female,55+ years,Number,2023,135878.32947256396,106234.73742508914,170855.74036149294
Prevalence,69,Singapore,Both,55+ years,Number,2023,276553.53280285565,217346.8593017437,348220.18825112266
Prevalence,69,Singapore,Male,55+ years,Rate,2023,17488.03350389847,13758.90580246913,21940.11944715466
Prevalence,69,Singapore,Female,55+ years,Rate,2023,16562.026385598598,12948.80891700048,20825.37584162304
Prevalence,69,Singapore,Both,55+ years,Rate,2023,17020.46708176733,13376.596663142102,21431.18618397865
Prevalence,69,Singapore,Male,20-54 years,Number,2023,305858.2736624071,251892.69493673148,377911.03235598863
Prevalence,69,Singapore,Female,20-54 years,Number,2023,271066.9275860838,223332.7761249664,339468.8983104718
Prevalence,69,Singapore,Both,20-54 years,Number,2023,576925.2012484907,475493.9356144349,711459.7017367174
Prevalence,69,Singapore,Male,20-54 years,Rate,2023,19272.26753676435,15871.87212315038,23812.34430394486
Prevalence,69,Singapore,Female,20-54 years,Rate,2023,18535.96516290803,15271.83192303405,23213.39504235674
Prevalence,69,Singapore,Both,20-54 years,Rate,2023,18919.1656813351,15592.92006813356,23330.968977645138
Prevalence,161,Bangladesh,Male,Age-standardized,Rate,2023,7452.64778802134,6414.12894625515,8444.398864481289
Prevalence,161,Bangladesh,Female,Age-standardized,Rate,2023,5640.23484545482,4916.05937614704,6377.37947777632
Prevalence,161,Bangladesh,Both,Age-standardized,Rate,2023,6538.908586796099,5675.57263361945,7351.54538344525
Prevalence,161,Bangladesh,Male,<20 years,Number,2023,2848404.950035793,2166416.2260042154,3608631.334044195
Prevalence,161,Bangladesh,Female,<20 years,Number,2023,2185536.347748376,1709081.3751628385,2781433.856760301
Prevalence,161,Bangladesh,Both,<20 years,Number,2023,5033941.297784171,3862870.748261817,6432116.918114096
Prevalence,161,Bangladesh,Male,<20 years,Rate,2023,8318.32081029644,6326.679489975009,10538.44297043874
Prevalence,161,Bangladesh,Female,<20 years,Rate,2023,6631.45052955814,5185.76989216307,8439.548965336011
Prevalence,161,Bangladesh,Both,<20 years,Rate,2023,7491.01906252409,5748.34641477312,9571.64726318632
Prevalence,161,Bangladesh,Male,55+ years,Number,2023,791927.7321420717,631243.465145304,991717.4483109582
Prevalence,161,Bangladesh,Female,55+ years,Number,2023,518761.43628245126,408879.2175548996,670785.8177054953
Prevalence,161,Bangladesh,Both,55+ years,Number,2023,1310689.168424524,1042303.2783290443,1662018.9471463498
Prevalence,161,Bangladesh,Male,55+ years,Rate,2023,6564.69602713667,5232.70154536266,8220.85567752426
Prevalence,161,Bangladesh,Female,55+ years,Rate,2023,5043.71722268457,3975.37482037618,6521.79160760067
Prevalence,161,Bangladesh,Both,55+ years,Rate,2023,5864.71348917932,4663.81369701857,7436.7479135554595
Prevalence,161,Bangladesh,Male,20-54 years,Number,2023,2872285.1927938145,2333959.9647061466,3517564.865857366
Prevalence,161,Bangladesh,Female,20-54 years,Number,2023,2244349.9198530978,1822119.132060964,2739732.056814297
Prevalence,161,Bangladesh,Both,20-54 years,Number,2023,5116635.112646914,4159763.993988785,6217246.484107407
Prevalence,161,Bangladesh,Male,20-54 years,Rate,2023,7185.03110950487,5838.40873351476,8799.2003907882
Prevalence,161,Bangladesh,Female,20-54 years,Rate,2023,5062.4803860825605,4110.07315996793,6179.89186002325
Prevalence,161,Bangladesh,Both,20-54 years,Rate,2023,6068.90951940084,4933.95185425283,7374.359425904329
Prevalence,118,Suriname,Male,Age-standardized,Rate,2023,19984.25795080596,17489.51998088109,22788.07357912806
Prevalence,118,Suriname,Female,Age-standardized,Rate,2023,20526.42284810038,17979.80602091176,23467.19625073008
Prevalence,118,Suriname,Both,Age-standardized,Rate,2023,20256.10163973946,17763.86163941236,23010.86139361167
Prevalence,118,Suriname,Male,<20 years,Number,2023,11331.414960099872,8861.447205697174,14481.596246450212
Prevalence,118,Suriname,Female,<20 years,Number,2023,10288.536221167007,7835.482942931137,12866.035583518302
Prevalence,118,Suriname,Both,<20 years,Number,2023,21619.95118126689,16679.954282385355,27074.49456049436
Prevalence,118,Suriname,Male,<20 years,Rate,2023,11368.35450669858,8890.334846220388,14528.80514324314
Prevalence,118,Suriname,Female,<20 years,Rate,2023,10940.7582298605,8332.198346781119,13681.65321772948
Prevalence,118,Suriname,Both,<20 years,Rate,2023,11160.777227350867,8610.62323162894,13976.55340658793
Prevalence,118,Suriname,Male,55+ years,Number,2023,15359.802724189203,12153.415394753036,19137.222509450992
Prevalence,118,Suriname,Female,55+ years,Number,2023,16109.149943673665,12885.680330183171,20552.2136865134
Prevalence,118,Suriname,Both,55+ years,Number,2023,31468.952667862864,24974.779185762047,39522.81625171365
Prevalence,118,Suriname,Male,55+ years,Rate,2023,27691.0777881252,21910.51389986324,34501.114804249
Prevalence,118,Suriname,Female,55+ years,Rate,2023,25159.48123537725,20125.02420089714,32098.71634439437
Prevalence,118,Suriname,Both,55+ years,Rate,2023,26334.60835367051,20899.99738847719,33074.43682693264
Prevalence,118,Suriname,Male,20-54 years,Number,2023,34366.48961832107,27812.787128652773,41075.38874559927
Prevalence,118,Suriname,Female,20-54 years,Number,2023,38864.234158272615,32005.093433107515,47652.10860967696
Prevalence,118,Suriname,Both,20-54 years,Number,2023,73230.72377659367,59914.17933308301,88399.407015872
Prevalence,118,Suriname,Male,20-54 years,Rate,2023,24980.65865253825,20216.837656476568,29857.29053709079
Prevalence,118,Suriname,Female,20-54 years,Rate,2023,27167.97320233983,22373.10317728115,33311.12108038596
Prevalence,118,Suriname,Both,20-54 years,Rate,2023,26095.669876029497,21350.33718278085,31501.00973684875
Prevalence,71,Australia,Male,Age-standardized,Rate,2023,8517.10058054331,7283.964464953049,9925.25734438196
Prevalence,71,Australia,Female,Age-standardized,Rate,2023,7633.617214406941,6483.80771208627,8873.34329250717
Prevalence,71,Australia,Both,Age-standardized,Rate,2023,8071.0504215335795,6917.559785215751,9342.77020309654
Prevalence,71,Australia,Male,<20 years,Number,2023,119069.1018071372,89060.52123437557,152748.40988847832
Prevalence,71,Australia,Female,<20 years,Number,2023,100304.75724317908,73927.68585636604,128493.73416156438
Prevalence,71,Australia,Both,<20 years,Number,2023,219373.859050316,165276.3032222847,279708.45753372903
Prevalence,71,Australia,Male,<20 years,Rate,2023,3592.347625522329,2686.98047712083,4608.46163477396
Prevalence,71,Australia,Female,<20 years,Rate,2023,3205.4407995535003,2362.50828947282,4106.27640491567
Prevalence,71,Australia,Both,<20 years,Rate,2023,3404.45780836921,2564.9190996564803,4340.78903676121
Prevalence,71,Australia,Male,55+ years,Number,2023,398928.6523324548,320747.2823203015,497861.0976316301
Prevalence,71,Australia,Female,55+ years,Number,2023,382779.9394632963,308805.3752216412,472381.04287623096
Prevalence,71,Australia,Both,55+ years,Number,2023,781708.5917957504,628421.83488268,974692.6268088378
Prevalence,71,Australia,Male,55+ years,Rate,2023,10646.91165217295,8560.34771524232,13287.29608802427
Prevalence,71,Australia,Female,55+ years,Rate,2023,9249.44580697122,7461.93383858839,11414.55548180107
Prevalence,71,Australia,Both,55+ years,Rate,2023,9913.4858803157,7969.53116848855,12360.87423744465
Prevalence,71,Australia,Male,20-54 years,Number,2023,743551.4673071221,601079.3449351388,920418.8366355828
Prevalence,71,Australia,Female,20-54 years,Number,2023,685426.253799701,555531.6493660252,846923.971798576
Prevalence,71,Australia,Both,20-54 years,Number,2023,1428977.7211068235,1155913.656116233,1768290.4666879908
Prevalence,71,Australia,Male,20-54 years,Rate,2023,11896.88120294664,9617.316184092251,14726.77284339882
Prevalence,71,Australia,Female,20-54 years,Rate,2023,10758.66773122007,8719.80084884855,13293.58710098193
Prevalence,71,Australia,Both,20-54 years,Rate,2023,11322.32046356971,9158.73260265207,14010.82119111639
Prevalence,422,United States Virgin Islands,Male,Age-standardized,Rate,2023,14536.5334774929,12665.75640893788,16876.00507861032
Prevalence,422,United States Virgin Islands,Female,Age-standardized,Rate,2023,14948.480965052471,12794.61951560573,17336.43080362897
Prevalence,422,United States Virgin Islands,Both,Age-standardized,Rate,2023,14747.46945315715,12823.51825979636,17088.19025966943
Prevalence,422,United States Virgin Islands,Male,<20 years,Number,2023,747.0151574137996,569.3849062842673,945.613280020067
Prevalence,422,United States Virgin Islands,Female,<20 years,Number,2023,679.2716100703732,514.465950232986,848.2535234123014
Prevalence,422,United States Virgin Islands,Both,<20 years,Number,2023,1426.2867674841737,1081.2992338339743,1763.7652730721768
Prevalence,422,United States Virgin Islands,Male,<20 years,Rate,2023,8298.53713095366,6325.25557173825,10504.74925159055
Prevalence,422,United States Virgin Islands,Female,<20 years,Rate,2023,8119.54759750213,6149.57361426915,10139.44165483601
Prevalence,422,United States Virgin Islands,Both,<20 years,Rate,2023,8212.31907433716,6225.93893845365,10155.46349087534
Prevalence,422,United States Virgin Islands,Male,55+ years,Number,2023,2916.9868925717474,2374.864314193705,3556.451302947958
Prevalence,422,United States Virgin Islands,Female,55+ years,Number,2023,3065.1934873177192,2491.096800981649,3812.50131075042
Prevalence,422,United States Virgin Islands,Both,55+ years,Number,2023,5982.1803798894725,4874.545595261818,7370.321774317257
Prevalence,422,United States Virgin Islands,Male,55+ years,Rate,2023,18967.91521947403,15442.72450592526,23126.07813504102
Prevalence,422,United States Virgin Islands,Female,55+ years,Rate,2023,17324.14487459241,14079.41197036951,21547.84855027572
Prevalence,422,United States Virgin Islands,Both,55+ years,Rate,2023,18088.50714282983,14739.316974519608,22285.87397796841
Prevalence,422,United States Virgin Islands,Male,20-54 years,Number,2023,3124.2481572499373,2559.744405968505,3825.1222974772463
Prevalence,422,United States Virgin Islands,Female,20-54 years,Number,2023,3473.221049865002,2840.0718100416566,4266.18578770462
Prevalence,422,United States Virgin Islands,Both,20-54 years,Number,2023,6597.469207114937,5392.442066054637,8053.300871972373
Prevalence,422,United States Virgin Islands,Male,20-54 years,Rate,2023,18887.95737315416,15475.19300408605,23125.16268408313
Prevalence,422,United States Virgin Islands,Female,20-54 years,Rate,2023,20342.93907068212,16634.5323141137,24987.39823854815
Prevalence,422,United States Virgin Islands,Both,20-54 years,Rate,2023,19626.9705027269,16042.10615397484,23957.959287377533
Prevalence,206,Gambia,Male,Age-standardized,Rate,2023,15961.47336069006,13888.03903037312,18147.50358247434
Prevalence,206,Gambia,Female,Age-standardized,Rate,2023,14716.26657702575,12778.54235611578,16785.68122702179
Prevalence,206,Gambia,Both,Age-standardized,Rate,2023,15319.86834679763,13328.80764705639,17401.13362158956
Prevalence,206,Gambia,Male,<20 years,Number,2023,57574.602008540736,45408.96865297591,72729.10028959507
Prevalence,206,Gambia,Female,<20 years,Number,2023,56752.39535813405,44412.11949944927,71046.33534834044
Prevalence,206,Gambia,Both,<20 years,Number,2023,114326.99736667475,91804.80350747828,145875.8977123122
Prevalence,206,Gambia,Male,<20 years,Rate,2023,8775.25763078702,6921.02741099425,11085.03697866412
Prevalence,206,Gambia,Female,<20 years,Rate,2023,8707.016647548,6813.75757612268,10900.00907841182
Prevalence,206,Gambia,Both,<20 years,Rate,2023,8741.24933976793,7019.24039405575,11153.42503464972
Prevalence,206,Gambia,Male,55+ years,Number,2023,20717.51166477793,16505.011281131392,25893.6967508574
Prevalence,206,Gambia,Female,55+ years,Number,2023,19415.3724961084,15564.005869135755,24252.438865473112
Prevalence,206,Gambia,Both,55+ years,Number,2023,40132.88416088634,31919.69726996514,49785.19617957823
Prevalence,206,Gambia,Male,55+ years,Rate,2023,23976.14815956253,19101.06784322156,29966.49017231263
Prevalence,206,Gambia,Female,55+ years,Rate,2023,21873.99651532557,17534.92034284799,27323.59440118074
Prevalence,206,Gambia,Both,55+ years,Rate,2023,22910.96418197113,18222.239845006512,28421.252803315423
Prevalence,206,Gambia,Male,20-54 years,Number,2023,92169.35664997218,72098.61137548264,111962.86954178514
Prevalence,206,Gambia,Female,20-54 years,Number,2023,88418.30282571551,69651.44945327305,107440.3636867073
Prevalence,206,Gambia,Both,20-54 years,Number,2023,180587.6594756878,142152.15968558035,217951.77767978472
Prevalence,206,Gambia,Male,20-54 years,Rate,2023,18377.3622625448,14375.51858917177,22323.929430661272
Prevalence,206,Gambia,Female,20-54 years,Rate,2023,16408.824328478368,12926.03863427978,19938.97187778033
Prevalence,206,Gambia,Both,20-54 years,Rate,2023,17357.79699456971,13663.43822897904,20949.17627569461
Prevalence,147,Libya,Male,Age-standardized,Rate,2023,14798.96925906726,12660.298450838482,16987.32817131991
Prevalence,147,Libya,Female,Age-standardized,Rate,2023,13726.3693465121,11794.4097281393,15851.00496793922
Prevalence,147,Libya,Both,Age-standardized,Rate,2023,14284.53825132653,12264.90515770031,16410.21211230033
Prevalence,147,Libya,Male,<20 years,Number,2023,63228.82749103617,46841.36413367324,80457.35032816273
Prevalence,147,Libya,Female,<20 years,Number,2023,55434.34047025672,40710.03947412886,70813.96778487581
Prevalence,147,Libya,Both,<20 years,Number,2023,118663.16796129294,89405.32491474197,151584.33749689563
Prevalence,147,Libya,Male,<20 years,Rate,2023,5120.14236947716,3793.1187823928703,6515.27324952364
Prevalence,147,Libya,Female,<20 years,Rate,2023,4694.00020327105,3447.19413896995,5996.29717530394
Prevalence,147,Libya,Both,<20 years,Rate,2023,4911.82879447769,3700.75784121244,6274.53595332922
Prevalence,147,Libya,Male,55+ years,Number,2023,106281.26831459,82873.70559888423,133814.09494305257
Prevalence,147,Libya,Female,55+ years,Number,2023,107965.59130082888,85235.67598647077,137519.56020605573
Prevalence,147,Libya,Both,55+ years,Number,2023,214246.85961541903,169143.15767129275,269837.61479176127
Prevalence,147,Libya,Male,55+ years,Rate,2023,22088.298856930767,17223.53530098173,27810.41068895581
Prevalence,147,Libya,Female,55+ years,Rate,2023,23149.36195391931,18275.74406831087,29486.1542144802
Prevalence,147,Libya,Both,55+ years,Rate,2023,22610.55592728026,17850.53387997623,28477.32980303594
Prevalence,147,Libya,Male,20-54 years,Number,2023,434147.3339521128,354862.00334984885,527337.75680324
Prevalence,147,Libya,Female,20-54 years,Number,2023,354182.197536629,289017.7211219795,434724.4343168032
Prevalence,147,Libya,Both,20-54 years,Number,2023,788329.5314887416,643708.1596610772,954257.218926848
Prevalence,147,Libya,Male,20-54 years,Rate,2023,20737.90550502272,16950.68498014533,25189.33024479309
Prevalence,147,Libya,Female,20-54 years,Rate,2023,18203.09499980126,14853.984956896022,22342.54073649552
Prevalence,147,Libya,Both,20-54 years,Rate,2023,19516.86716375059,15936.44046367558,23624.77953435812
Prevalence,320,Cook Islands,Male,Age-standardized,Rate,2023,23383.25317748815,20404.91949370776,26913.88588508421
Prevalence,320,Cook Islands,Female,Age-standardized,Rate,2023,22084.65572227604,19496.88819699662,25446.07416871682
Prevalence,320,Cook Islands,Both,Age-standardized,Rate,2023,22708.85567290474,19955.75104815365,25849.797860969426
Prevalence,320,Cook Islands,Male,<20 years,Number,2023,331.4544085881251,252.3065769615592,413.6425161773898
Prevalence,320,Cook Islands,Female,<20 years,Number,2023,303.5816396777694,234.7588734359456,385.0992857002008
Prevalence,320,Cook Islands,Both,<20 years,Number,2023,635.0360482658946,487.4349661369936,793.5320634208782
Prevalence,320,Cook Islands,Male,<20 years,Rate,2023,12965.20097770333,9869.24715298593,16180.07851519311
Prevalence,320,Cook Islands,Female,<20 years,Rate,2023,12674.413063078371,9801.08986600218,16077.74245649873
Prevalence,320,Cook Islands,Both,<20 years,Rate,2023,12824.54199136959,9843.74069528143,16025.36627114144
Prevalence,320,Cook Islands,Male,55+ years,Number,2023,524.2118846051715,410.1150616145358,663.7897593280269
Prevalence,320,Cook Islands,Female,55+ years,Number,2023,504.9049238823078,408.8350095652488,636.6632002269498
Prevalence,320,Cook Islands,Both,55+ years,Number,2023,1029.1168084874796,830.7593268607152,1299.9356625983082
Prevalence,320,Cook Islands,Male,55+ years,Rate,2023,30857.176254028767,24140.987856853248,39073.2797190043
Prevalence,320,Cook Islands,Female,55+ years,Rate,2023,28236.110904140987,22863.53355957916,35604.51063135967
Prevalence,320,Cook Islands,Both,55+ years,Rate,2023,29513.07387583867,23824.5660594325,37279.63330079836
Prevalence,320,Cook Islands,Male,20-54 years,Number,2023,899.5138750915352,728.4348581314032,1102.4310904141264
Prevalence,320,Cook Islands,Female,20-54 years,Number,2023,927.2105833649716,763.9146504632661,1121.350444793966
Prevalence,320,Cook Islands,Both,20-54 years,Number,2023,1826.724458456509,1491.9243142439989,2204.2342891575504
Prevalence,320,Cook Islands,Male,20-54 years,Rate,2023,30020.06729471292,24310.534908307098,36792.15678429419
Prevalence,320,Cook Islands,Female,20-54 years,Rate,2023,28294.955520966298,23311.78207460612,34219.368855469525
Prevalence,320,Cook Islands,Both,20-54 years,Rate,2023,29118.934008051827,23782.04630171009,35136.63623822984
Prevalence,13,Malaysia,Male,Age-standardized,Rate,2023,28262.53082282747,24371.09046573018,32308.7475912465
Prevalence,13,Malaysia,Female,Age-standardized,Rate,2023,25963.667834661403,22359.87466966138,29670.45645572351
Prevalence,13,Malaysia,Both,Age-standardized,Rate,2023,27172.433323533267,23416.72421206576,31001.674415465408
Prevalence,13,Malaysia,Male,<20 years,Number,2023,759685.4480315077,554375.8887393696,994845.7430036447
Prevalence,13,Malaysia,Female,<20 years,Number,2023,654571.7194545801,490257.5010352465,836262.7177219329
Prevalence,13,Malaysia,Both,<20 years,Number,2023,1414257.1674860865,1052482.255295989,1816305.882937261
Prevalence,13,Malaysia,Male,<20 years,Rate,2023,13984.00105790312,10204.74070511061,18312.742410246068
Prevalence,13,Malaysia,Female,<20 years,Rate,2023,13200.71317500196,9886.9970405261,16864.86590773169
Prevalence,13,Malaysia,Both,<20 years,Rate,2023,13610.2193974537,10128.64897263899,17479.36805835929
Prevalence,13,Malaysia,Male,55+ years,Number,2023,1044035.249086069,854807.6827119363,1255940.4733020398
